0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,UMAP1,UMAP2
0.15478713175263678,0.7086839862147568,-0.23751001118277368,-0.31890495537416447,0.7465254845871712,0.09245411219996669,0.8826679721646371,0.8864648869979036,0.5110376901694423,1.2003905305781175,-1.1593834954065168,-0.8173628701361724,-1.5189291536255662,-2.511115068989738,-1.711506177613792,-0.020500325512861087,-0.3935495458363987,0.23162609796039335,-0.232044140315366,0.9121209858816905,-0.25376988595846695,-0.010858825883973681,-1.2450075643055838,-1.4369405893700493,1.169519456398949,1.2451701608654904,0.9822900762212146,-1.1021493737415147,-1.1154430238281599,-0.630197873060614,-0.05979513274509149,-0.1752805214831181,-1.407479916171033,0.14510500072902208,-1.0783640396367042,-0.7632108669334362,0.17518039417902123,-0.778192964957459,-0.7220157212933574,-0.2496071110633515,-0.6164986241231001,-0.3041985114588852,-1.1628834679035118,-0.1571759361532675,-0.5761566994420635,0.3407227521869619,1.748001842654298,-0.9093364008667092,5.8486633,11.143767
1.4035299431312604,1.1848819636661643,1.4797445026610683,2.8218317758419937,1.4439024942104182,0.8643725727901707,1.4741117344048908,0.4195306485031137,-0.5110376901694423,-1.4641837606488937,1.3332300921718994,1.58729545486943,3.077579257921257,1.3352638660382246,1.0019425080615114,2.56138574119141,1.0258026664153403,2.1205459045831354,1.3544621569881357,3.059454406608283,2.650288296167638,2.4880284806654727,1.643717529760305,1.5146796363994988,1.7164428098112403,1.467064967623903,2.0272148753611265,2.289827892068185,1.334096467465252,1.7448970485769528,1.307693555251355,1.1825626935407407,0.9030566848358753,2.0666868331425503,1.8716020766983619,2.70298856483804,2.121903366112087,1.61642202337233,1.1439207480825317,1.482821508984263,2.1292954172719107,1.9281062602234567,2.2013384047413473,1.388142613690075,0.5378131311294173,2.1587970240983525,2.0317298464919085,3.110083320611355,9.265158,5.97671
1.4035299431312604,1.5658403456272905,0.8357740599696276,-0.2754067894672154,0.049148474963924146,0.09245411219996669,0.29122420992438347,-1.168045762379172,-0.7469012394784157,-0.47730439352777837,1.3332300921718994,0.4350633408042455,-1.3099969531007107,-1.7418392819841455,-1.7990367803775116,1.802007486278389,-1.376178000472218,-1.2795097473378003,-0.7608795727498665,-0.31492668310493394,0.4722446595730594,-3.2237139343046906,1.1622633474159902,-0.357079531161678,1.5341350253404766,1.0232753541070778,1.3510870641529482,-1.1021493737415147,0.16764909065886532,-0.4718582116181096,-0.8514991100061922,-0.6505256467414687,-0.8940273381694978,0.06824172743248094,0.16062172922402346,-0.4481018276814838,0.43474345710343,-3.0231445165166364,-0.7220157212933574,2.039673565428139,1.0309778007139063,-1.8987019198034152,-0.24536841172764118,2.0905601363461397,2.3553428546934123,1.389611755212764,1.180545834979077,-0.38506426328261384,4.9774604,10.332981
-0.21983571166095034,-0.43419115966862143,-0.4521668254132539,-0.6101738338430803,-0.8806875378670718,1.6362910333803746,0.8826679721646371,1.9137202116864414,0.4324165070664512,1.3977664040023405,1.3332300921718994,1.1865190673684962,0.15252845057327843,0.2240877292523688,-0.04842472510312216,-0.4761272784606736,0.2615360905874809,0.42051807862266755,0.2967912921191345,-0.31492668310493394,-0.46120261325318873,0.9410982432777202,-0.7635533819612689,0.36282784097723614,-0.8966354342697068,-0.5299882932018104,-0.8616948634374539,0.4450683264523833,-0.415574597744328,0.1615004341519082,0.30007031146449975,0.6394254075311973,0.517967251334724,-0.008621545864060186,-0.5473701386963924,-0.027956442012213988,-0.14927343447648975,0.5687779659780473,-0.5976199566682981,-0.37335201249532396,0.02418665220240243,0.7322287039650592,-0.24536841172764118,-1.2108022201373647,-0.9865666370210301,-1.2675737191192682,1.4642738388166874,0.31396525349618,11.342293,9.794516
-0.21983571166095034,0.8991631771953198,-0.23751001118277368,0.03387337050732642,0.049148474963924146,0.3130022437971678,-0.0044976711957433685,-0.14079043769063415,0.4324165070664512,0.41088703688122535,0.26496712606686385,0.18457809861616192,-0.05640374995157717,-1.3144638447588162,-0.398547136158,0.9666914058740661,-1.0486351822602782,0.23162609796039335,1.3544621569881357,-0.31492668310493394,0.26481193227833755,0.2271304414064498,-0.0413721084447967,-0.7170332172311351,0.5010575800061486,0.28362599824570245,0.7364254176000588,0.08801808794609917,0.7508727790620586,-0.23434871945435293,0.2280972226225815,-0.24317268223431104,-0.7656641936691139,0.2988315473221043,-0.42937149404298974,0.4972252900743733,0.6943065200278388,0.1946193740515178,0.7085355718948242,0.30724494538052455,0.02418665220240243,-0.3041985114588852,0.36630829238960594,-0.1571759361532675,-0.45889671727664444,0.2707968186519084,0.32936182346624515,-0.5598216424773124,6.91204,9.210866
-0.8442071173502622,-0.719909946139466,-0.9888088609894545,0.23654404123500025,0.28160747817167314,0.4232763095957684,0.5869460910445103,-0.4209509807875081,1.0613859718903802,1.4964543407144522,-0.4472081846698265,-0.06590714357192165,-0.05640374995157717,0.9078884288128954,0.3016976859517557,-1.2355055333736946,0.5890789087994207,-0.3350498440264293,-0.232044140315366,0.2985971513883783,-0.7723517041952714,0.9410982432777202,-1.2450075643055838,0.0028741549077790592,-1.2004817417209797,-0.8258480355463605,-0.738762534126876,0.6235934457055254,-0.6488640731056053,0.3198400955944127,0.30007031146449975,0.5715332467800043,0.8388751125856835,0.7600111871013511,-1.019364717310003,-0.34306548126416636,-1.4470887490985336,0.4939462475927414,-0.34882842741817965,-0.0021173081994065902,0.11571312024890279,0.8119538743822857,-0.8570451158448883,-0.8595934588093324,-0.634786690524773,-0.9878699849790542,-0.5218221880465866,-0.5598216424773124,10.792075,9.508908
0.7791585374419486,-0.14847237319777687,0.29913202439342695,-0.8340609411706382,-0.8806875378670718,0.09245411219996669,-1.0888112353028752,-0.4209509807875081,0.4324165070664512,-0.5759923302398899,-0.09112052930148133,1.1865190673684962,-0.05640374995157717,0.7369382539227638,0.3892282887154752,0.1313753254697431,0.6982598482034006,0.23162609796039335,-2.347385870053368,-0.31492668310493394,0.9908264778098639,0.2271304414064498,0.6808091650716755,1.0827352131161503,0.5010575800061486,0.35759093383184,0.3061622650130361,1.1591688034649517,1.334096467465252,-0.5510280423393619,-0.49163366579660095,-0.5147413252390828,0.9030566848358753,-1.3921604652018005,-0.9013660726566004,-0.4481018276814838,0.04539886271681684,-0.5536978098015413,-0.8464114859184168,0.05975514251657964,0.11571312024890279,0.4133280222961533,-1.1628834679035118,-0.227417688418874,-0.2243767529458064,-0.21868471609346593,-0.5218221880465866,-0.2103068840879154,7.3335495,10.468023
0.40453569402836154,1.9467987275884164,0.29913202439342695,-0.3794781301622797,0.7465254845871712,0.9746466385887712,-0.10307163156911898,0.4195306485031137,0.5110376901694423,0.31219910016911384,1.6893177475402446,0.6855485829923291,-0.47426815100128833,-0.9725634949785529,-1.2738531637951949,1.0426292313653682,-0.6119114246443585,-1.2795097473378003,0.2967912921191345,0.9121209858816905,0.26481193227833755,-0.24884809317439716,-0.0413721084447967,1.0827352131161503,0.6833653644769123,0.5794857405902526,0.490560758978903,-0.8046075083196113,-0.415574597744328,-0.31351855017560515,-0.27571439927084623,-0.24317268223431104,-0.7656641936691139,-0.16234809245714243,0.16062172922402346,-0.6581745205161188,0.3049619256412256,0.04495593728090598,0.27315039570711674,0.12162759323256588,-1.5317633045881038,-1.8189767493861886,-1.1628834679035118,0.8262085955652232,0.6550731132948363,0.8302042869323363,1.180545834979077,-0.38506426328261384,6.2287207,10.933726
0.15478713175263678,-1.291347519081155,0.08447521016294669,-0.8340609411706382,-0.6482285346593228,-0.4589162167930361,-0.7930893541827483,-0.514337828486466,0.35379532396346003,-1.0694320138004476,0.26496712606686385,-0.3163923857600052,-1.1010647525758552,-0.0323375330828287,-0.2234859306305611,-0.779878580425882,-0.17518766702843883,-1.2795097473378003,-2.347385870053368,1.5256448203750028,-0.46120261325318873,-0.6058319941100324,-0.0413721084447967,-0.357079531161678,0.07567274957436654,-0.08619867968498522,0.18322993570245824,-0.8046075083196113,-1.6986667122313532,-0.7093677037818663,-0.6355798434804375,-0.5147413252390828,0.1970593900837645,-1.0078440987190949,-1.019364717310003,-0.027956442012213988,0.5645249885656344,0.2694510924368237,0.39754616033217605,-0.2496071110633515,0.11571312024890279,-0.5433740227105647,-0.5512067637862648,-0.016692431622054544,0.12740319355045068,-0.21868471609346593,0.6130898273038557,-0.7345790216720108,8.2775345,13.05024
0.40453569402836154,0.4229651997439122,0.08447521016294669,0.4216937067713885,1.676361497418167,0.8643725727901707,0.9812419325380127,1.1666254300947776,0.5896588732724334,0.70695084701756,0.26496712606686385,0.18457809861616192,0.9882572526727008,0.30956281669743463,0.03910587766059732,0.7388779294001598,2.11761206045514,0.9871940206094902,-0.7608795727498665,0.2985971513883783,0.5759610232204203,1.0600928769229319,0.1993549827273607,0.7227815270466932,-0.1674042963866518,0.8013805473486652,1.7813502167399708,-1.1021493737415147,0.5175833037007813,0.1615004341519082,0.44401648914833625,0.5715332467800043,0.4537856790845321,0.5294213672117277,-0.9603653949833016,-0.2380291348468489,0.6294157542967366,0.7184414027486592,-1.2817966621061243,-0.8683316182232138,-0.34191921998359903,0.0944273406272473,0.06046994033098239,-0.36790119295008694,0.2446631757158697,-0.9878699849790542,-1.656734203397029,0.13920787430148152,7.4051065,8.46068
0.15478713175263678,0.7086839862147568,0.08447521016294669,-0.3794781301622797,-1.1131465410748207,-1.23083467738324,-0.7930893541827483,-0.14079043769063415,-0.03931059155149556,-1.365495823936782,-1.1593834954065168,-1.3183333545123395,0.5703928516229896,0.7369382539227638,0.03910587766059732,0.9666914058740661,0.6982598482034006,0.23162609796039335,-0.7608795727498665,-0.31492668310493394,-0.15005352231110605,-0.4868373604648206,-0.2820991996169541,0.36282784097723614,0.5010575800061486,0.28362599824570245,0.18322993570245824,-0.9831326275727533,-0.415574597744328,-0.1551788887331007,-0.27571439927084623,0.02839596077046073,0.5821488235849158,-0.469801185643307,-0.5473701386963924,-0.4481018276814838,0.17518039417902123,-0.25437093626031765,-0.16223478048059073,-1.0539489703711724,0.02418665220240243,-0.3041985114588852,-0.24536841172764118,0.26427457744037136,0.47918314004670776,-0.07883284902335896,-0.5218221880465866,-0.38506426328261384,7.49553,11.919105
-0.46958427393667507,0.2324860087633492,0.29913202439342695,-0.5761655432773566,0.28160747817167314,0.9746466385887712,1.0798158929113884,-0.4209509807875081,0.9041436056843979,0.5095749735933369,0.9771424368035542,0.6855485829923291,-0.683200351526144,-0.2887627954180262,0.5642894942429142,-0.779878580425882,0.37071702999146083,-1.2795097473378003,-1.8185504376188675,1.5256448203750028,-0.6686353405479105,0.10813580776123806,-0.7635533819612689,-1.4369405893700493,0.07567274957436654,-0.012233744098847697,-0.1241008875739865,-0.864115881403992,-0.415574597744328,-0.7093677037818663,-0.7795260211642739,0.02839596077046073,-0.12384847116719497,-1.0078440987190949,-1.2553620066168083,1.4425524078302305,0.8240880514900432,1.0177682762898828,2.139086865083006,-0.0021173081994065902,0.8479248646209057,1.0511293856339652,0.9779849965068531,-0.6488682020125128,-0.517526708359354,-0.7081662508388403,1.748001842654298,-0.5598216424773124,9.075398,9.765539
0.15478713175263678,-0.3389515641783399,0.29913202439342695,0.030062171834171494,-0.4157695314515738,0.8643725727901707,-0.4973674730626214,0.3261438008041558,0.8255224225814067,1.0030146571538945,0.621054781435209,0.9360338251804127,0.361460651098134,0.05313755436223714,1.6146567274075478,-0.09643815100416317,-0.3935495458363987,-0.9017257860132519,0.2967912921191345,-0.31492668310493394,0.4722446595730594,0.2271304414064498,0.1993549827273607,0.36282784097723614,0.6833653644769123,0.5794857405902526,0.490560758978903,-0.2095237774758043,0.16764909065886532,0.003160772709403743,0.2280972226225815,0.36785676452642546,0.1970593900837645,0.5294213672117277,-1.196362684290107,2.28284317916877,0.3049619256412256,2.1402440520694714,2.325680512020595,0.24537249466453834,1.7631895450859094,1.9281062602234567,1.8955000526827237,-1.0000769633405453,-0.45889671727664444,-1.4773515197244287,-0.8055501918841972,0.6634800118855769,8.669043,9.780591
0.40453569402836154,0.042006817782786164,-0.23751001118277368,-0.8340609411706382,-0.8806875378670718,-0.3486421509944355,-0.8916633145561239,0.13937010540623979,0.03931059155149556,0.41088703688122535,-0.09112052930148133,-0.8173628701361724,-0.683200351526144,-0.4597129703081579,-0.573608341685439,-0.6280029294432778,0.152355151183501,0.23162609796039335,-0.7608795727498665,-0.31492668310493394,-0.35748624960582787,-0.8438212614004559,0.4400820738995181,0.36282784097723614,-0.10663503489639721,-0.3820584220295353,-0.30849938153985335,-0.5070656428977077,-1.5820219745507147,-0.23434871945435293,-0.05979513274509149,-0.10738836073192516,-0.38057476016796254,-0.23921136575368357,-0.13437488240948314,-0.5531381740988013,0.04539886271681684,-0.25437093626031765,0.3353482780196464,-0.06398975891539282,-0.9826044963091015,-0.7825495339622441,-1.1628834679035118,-0.36790119295008694,-0.752046672690192,0.13094495158180147,-0.5218221880465866,-0.2103068840879154,7.9444156,12.718499
-1.468578523039574,-1.0056287326103106,-0.7741520467589743,1.5520811384672324,-0.18331052824382485,1.1951947701859722,0.3897981702977591,-0.3275641330885501,0.6682800563754245,1.2990784672902291,0.621054781435209,1.58729545486943,0.5703928516229896,0.7369382539227638,0.6518200970066336,-0.4761272784606736,0.37071702999146083,0.42051807862266755,0.2967912921191345,-0.62168860035159,0.16109556863097665,1.0600928769229319,-0.5228262907891115,-1.076986903300592,-0.045865773406142625,-0.23412855085726028,-0.5543640401610092,1.6352357881399973,1.6840306805071679,1.2698780642494394,1.307693555251355,1.1146705327895479,0.6463303958351078,1.2211908268805978,1.2816088534313486,-0.13299278842953144,-1.3173072176363292,1.0925999946751888,-0.7220157212933574,-1.1776938718031449,0.8479248646209057,0.014702170210020791,0.9779849965068531,-0.6488682020125128,-1.0451966281037397,-0.07883284902335896,-0.5218221880465866,0.13920787430148152,11.213691,8.137047
0.40453569402836154,1.2801215591564459,0.6211172457391473,-0.3794781301622797,-1.1131465410748207,-1.8924790721748435,-1.2859591560496264,-0.981272066981256,-2.0048401691262736,-0.47730439352777837,-1.1593834954065168,-1.5688185967004231,0.15252845057327843,-0.2887627954180262,-0.6611389444491584,0.7388779294001598,-0.17518766702843883,-0.3350498440264293,0.8256267245536351,-0.31492668310493394,0.16109556863097665,-1.0818105286908792,1.1622633474159902,0.36282784097723614,0.07567274957436654,-0.30809348644339785,-0.2470332168845644,-0.864115881403992,1.334096467465252,-1.263556518830632,-1.5712299984253746,-0.7863099682438546,-0.38057476016796254,-1.8533401049810472,-0.842366750329899,-0.4481018276814838,0.17518039417902123,-0.4788660914162354,0.024358866456998196,0.5547347482444694,-0.9826044963091015,-0.7028243635450176,-0.8570451158448883,0.1940328251747649,0.42055314896399826,-0.07883284902335896,-0.5218221880465866,-0.5598216424773124,4.545095,11.67462
-0.46958427393667507,0.4229651997439122,-0.4521668254132539,-0.3794781301622797,-0.18331052824382485,-0.5691902825916366,-0.10307163156911898,-1.354819457777088,0.8255224225814067,-0.6746802669520015,-0.09112052930148133,-0.8173628701361724,0.7793250521478452,0.30956281669743463,0.914411905297792,0.5110644529262536,0.47989796939544077,0.42051807862266755,-0.232044140315366,0.2985971513883783,-0.046337158663745145,0.8221036096325085,-0.2820991996169541,0.36282784097723614,-0.22817355787690638,-0.3820584220295353,-0.2470332168845644,-0.5070656428977077,1.334096467465252,0.003160772709403743,0.2280972226225815,0.16418028227284662,0.4537856790845321,0.06824172743248094,-0.7833674280031977,1.337516061412913,0.6943065200278388,1.3919268682164123,0.27315039570711674,-0.06398975891539282,1.0309778007139063,1.4497552377200977,1.5896617006241003,-0.7893517065437258,-0.2243767529458064,-1.3374996526543217,-0.5218221880465866,-0.2103068840879154,8.70538,9.907893
